acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6533333333333333,0.7365333333333334,0.6455696202531646,0.68,0.6530866393880093,0.6533333333333333,0.23404255319148937,0.6601941747572816,0.47619047619047616,0.7592592592592593,0.038461538461538464,0.5510204081632653,0.4261516215657922,0.28306878306878314,0.79562765277051
0.66,0.7192888888888889,0.6176470588235294,0.84,0.6486151302190988,0.66,0.4782608695652174,0.7692307692307693,0.75,0.8823529411764706,0.18181818181818182,0.660377358490566,0.29096989966555187,0.13235294117647056,0.6109121178488548
0.6666666666666667,0.7269333333333334,0.6984126984126984,0.5866666666666667,0.664519592055824,0.6666666666666666,0.06382978723404255,0.5825242718446602,0.13043478260869565,0.7884615384615384,0.0,0.37254901960784315,0.5186944846106176,0.6580267558528428,1.030575775460686
0.7266666666666667,0.7823999999999999,0.765625,0.6533333333333333,0.7251887930649269,0.7266666666666666,0.2641509433962264,0.5154639175257731,0.52,0.72,0.03571428571428571,0.2978723404255319,0.25131297412954673,0.19999999999999996,0.46215805471124616
0.6266666666666667,0.7422222222222222,0.6610169491525424,0.52,0.6223700773242222,0.6266666666666667,0.28205128205128205,0.43243243243243246,0.35294117647058826,0.5689655172413793,0.22727272727272727,0.2830188679245283,0.1503811503811504,0.21602434077079108,0.2717704814225921
