acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.64,0.6817777777777778,0.7333333333333333,0.44,0.625,0.64,0.19148936170212766,0.34951456310679613,0.3333333333333333,0.48148148148148145,0.07692307692307693,0.20408163265306123,0.15802520140466847,0.14814814814814814,0.27530670387813244
0.6133333333333334,0.6085333333333333,0.5894736842105263,0.7466666666666667,0.6063348416289593,0.6133333333333333,0.4782608695652174,0.7019230769230769,0.6666666666666666,0.7843137254901961,0.2727272727272727,0.6226415094339622,0.22366220735785947,0.11764705882352944,0.46756129553021897
0.64,0.6936888888888889,0.647887323943662,0.6133333333333333,0.6397438178260095,0.64,0.23404255319148937,0.5825242718446602,0.34782608695652173,0.7307692307692307,0.125,0.43137254901960786,0.3484817186531708,0.382943143812709,0.6893156928323169
0.5933333333333334,0.6453333333333333,0.6346153846153846,0.44,0.5835419416503573,0.5933333333333334,0.20754716981132076,0.422680412371134,0.28,0.52,0.14285714285714285,0.3191489361702128,0.21513324255981325,0.24,0.4162917933130699
0.6066666666666667,0.6705777777777777,0.6176470588235294,0.56,0.6058082045343192,0.6066666666666667,0.4358974358974359,0.4594594594594595,0.5882352941176471,0.5517241379310345,0.3181818181818182,0.3584905660377358,0.023562023562023582,0.0365111561866126,0.07681990404253025
