acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.4266666666666667,0.4035555555555555,0.4225352112676056,0.4,0.4262586728340153,0.42666666666666675,0.48936170212765956,0.46601941747572817,0.42857142857142855,0.3888888888888889,0.5384615384615384,0.5510204081632653,0.02334228465193139,0.03968253968253965,0.05224140938426647
0.49333333333333335,0.49839999999999995,0.48484848484848486,0.21333333333333335,0.4502314814814815,0.4933333333333334,0.10869565217391304,0.2692307692307692,0.041666666666666664,0.29411764705882354,0.18181818181818182,0.24528301886792453,0.1605351170568562,0.25245098039215685,0.31591581744189956
0.5,0.49031111111111114,0.5,1.0,0.3333333333333333,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
0.5733333333333334,0.5811555555555554,0.8666666666666667,0.17333333333333334,0.4920634920634921,0.5733333333333334,0.05660377358490566,0.12371134020618557,0.08,0.22,0.03571428571428571,0.02127659574468085,0.06710756662127991,0.14,0.15443768996960489
0.4866666666666667,0.4855111111111111,0.0,0.0,0.3273542600896861,0.4866666666666667,0.0,0.018018018018018018,0.0,0.0,0.0,0.03773584905660377,0.018018018018018018,0.0,0.03773584905660377
