acc,auc,precision,recall,maf1,mif1,yp1.a1,yp1.a0,yp1.y1a1,yp1.y1a0,yp1.y0a1,yp1.y0a0,parity,equality,eq_odds
0.6466666666666667,0.6960000000000001,0.6774193548387096,0.56,0.6439926559491291,0.6466666666666666,0.14893617021276595,0.5339805825242718,0.3333333333333333,0.6481481481481481,0.0,0.40816326530612246,0.3850444123115059,0.3148148148148148,0.7229780801209373
0.6000000000000001,0.6705777777777777,0.6153846153846154,0.5333333333333333,0.5982142857142858,0.6,0.2608695652173913,0.5096153846153846,0.4583333333333333,0.5686274509803921,0.045454545454545456,0.4528301886792453,0.24874581939799328,0.11029411764705882,0.5176697608717586
0.6333333333333334,0.6890666666666666,0.631578947368421,0.64,0.633317036312725,0.6333333333333333,0.23404255319148937,0.6310679611650486,0.391304347826087,0.75,0.08333333333333333,0.5098039215686274,0.39702540797355923,0.358695652173913,0.7851662404092071
0.6733333333333333,0.7176888888888888,0.7321428571428571,0.5466666666666666,0.6680066850354578,0.6733333333333333,0.18867924528301888,0.4742268041237113,0.32,0.66,0.07142857142857142,0.2765957446808511,0.28554755884069244,0.34,0.5451671732522797
0.6066666666666667,0.6784,0.6666666666666666,0.4266666666666667,0.5934959349593496,0.6066666666666667,0.3076923076923077,0.32432432432432434,0.35294117647058826,0.4482758620689655,0.2727272727272727,0.18867924528301888,0.016632016632016633,0.09533468559837727,0.1793827130426311
